# 1: xi1_ini, 2: xi2_ini, 3: xi3_ini, 4: dn1_final, 5: dn2_final, 6: dn3_final, 7: znu_final, 8: zg_final, 9: Neff_final, 10: rho_e, 11: rho_mu, 12: rho_tau, 13: rhobar_e, 14: rhobar_mu, 15: rhobar_tau, 16: Xn_dec, 17: Yp, 18: D/H
0.9348166726769271	0.5485979133001089	-1.637793765896058	0.02967667750376522	-0.06645089575458112	-0.04655920466636247	1.033852109779147	1.455974455988449	3.39460722075154	0.39688699516468534	0.2825951336095904	0.3087379800897239	0.3006406244654948	0.49892763876848667	0.4601567244096331	0.2871401217799495	0.21441969215081846	2.352231841691802
-0.4552634447285192	-0.548597913300109	0.5162131698479646	-0.04786171926100668	-0.01410664537672024	-0.0213649674778555	1.010467148289364	1.410404645815432	3.141578405313689	0.23114910905578742	0.281402902018386	0.27072096588621014	0.38324630529588477	0.3260043703418562	0.33938565366181805	0.3728644892643103	0.3188931597189119	2.9052121535688564
0.5022392993399031	-1.069513692011327	0.1778222436741581	-0.05062821864333093	-0.009848866080891763	-0.0228562557443984	1.009431371543213	1.418629051231221	3.233522136300256	0.24198795595674288	0.30368108090836105	0.286729892543907	0.40234663870148424	0.33536935192233885	0.359774307675769	0.3728379827550355	0.3222858624074171	2.954808163803518
-1.012821742079667	0.2619969256944171	0.3499298235683379	-0.03471597549932712	-0.02490967112576494	-0.0237076977043428	1.014212821571135	1.418032654291431	3.108357575683167	0.2549399860312341	0.26814456180100776	0.26977617552562505	0.36624795245988007	0.3475778892181104	0.3453819412742466	0.3570654369559055	0.29726530413177665	2.750956872579531
-0.2865604879610682	0.6393493332943446	-0.8208460626547391	0.002007064611804227	-0.04936000978991568	-0.03598038863262274	1.008360470748324	1.413570095750919	3.239585797939625	0.30867270980020334	0.24678496071713776	0.26517486901514414	0.3027888163622312	0.4033026342729871	0.3793512024968844	0.3123791497910918	0.24611522787312798	2.481424870822115
-1.618313111470808	0.7273445656782216	0.7402994037956233	-0.03822307768602694	-0.02444113061477285	-0.02066907668551388	1.030074951387308	1.46133584184967	3.161462074860415	0.2952691415615236	0.313011104816201	0.31874416097441854	0.420222183554404	0.39189448187328874	0.3854202352136989	0.3595532061591172	0.29752364984424273	2.7670333520535255
1.160669609691351	-1.37965115925011	-0.1728436429019998	-0.04738092094614765	-0.01039135135115664	-0.02556108246335793	1.017620139684327	1.449393337198033	3.277244770675578	0.2803440479339032	0.33542783106514545	0.3162338166270013	0.4311404679722428	0.36933932108191286	0.3987678109844518	0.3649037264531653	0.3126656119609264	2.9002072907384076
0.08787095425754418	-0.6616114508720667	0.1029046661272282	-0.04188625927801953	-0.01709667707503557	-0.02435039784195666	1.006085535698779	1.40538784506675	3.131840922793516	0.235276915198686	0.2711923032000346	0.26161741136715844	0.36774261810732756	0.32559200357505297	0.3389646918970235	0.364753984877799	0.3101482306397058	2.842549495903452
-0.2865604879610682	-0.9935819883505589	0.8250133566435298	-0.06714047146887293	0.000257317835090341	-0.01645018011946913	1.013170576999393	1.421072287918246	3.318171432368062	0.22363114026401446	0.33240403007848524	0.30797292456153996	0.4372396232144118	0.331093749139776	0.3617480397702517	0.3936225709114042	0.34880249388114115	3.175790157096061
-0.2619969256944173	-0.8124898581568799	0.6078927954145783	-0.05758781610122645	-0.006585536572743732	-0.01915994527463045	1.010144504775839	1.413081684044523	3.22521481283834	0.2245886030914428	0.3044693905947507	0.28580197966655413	0.4079073319032585	0.32425000567430945	0.3479811484753764	0.3835994504459037	0.33446580415493976	3.040475238534987
-0.5254977703904041	-0.7914732459893946	0.8250133566435301	-0.05749528863610502	-0.007263737464349133	-0.01857430775462843	1.016326495531569	1.422367120500855	3.217004775329945	0.23198018950636842	0.3114353191737847	0.29330753376264357	0.41609503045328994	0.332807946615417	0.35472217298994474	0.3832873253524052	0.33245185537828204	3.023322703344564
-1.363666900505305	0.8539827779759873	0.202674069045165	-0.0225803814774693	-0.03471952785412103	-0.0260334376796877	1.018304700437772	1.439974401709478	3.18724424728636	0.2993350684841746	0.2815838550021722	0.2950545036394896	0.3726297397025096	0.39275278655842316	0.3780125560566448	0.3419696858963793	0.27813355345142	2.6527557734399974
-0.2619969256944173	1.012821742079668	-1.185471082392186	0.02100243323328903	-0.06292800108482782	-0.04140776349811686	1.012357393281494	1.429667408806174	3.435170027429779	0.36249619791193605	0.26595171622558855	0.2960225743344421	0.29630120426780443	0.46615129251511833	0.4278777473794585	0.2930925998775233	0.22333829978659225	2.4081935026275234
0.4077062544112108	0.8539827779759873	-1.493872743344903	0.02993040828457339	-0.06789107977281715	-0.0453726799215495	1.021310047954511	1.440594416064492	3.458969874413616	0.3859682088232722	0.27353241904840425	0.3040463320985294	0.2903371601056711	0.4916764459104985	0.4497442713606101	0.2850645645518288	0.21352265288936118	2.363118397844495
0.3596097246169355	-1.142763672388726	0.422032071354367	-0.05845248040637996	-0.004543801943785095	-0.0203370619950471	1.009359725747197	1.419799763974683	3.291104533899488	0.23517805202042844	0.3192448026128595	0.29841515149933856	0.4202660374292879	0.3343115854942476	0.3633329492018774	0.3818394043959276	0.3348052991500108	3.061726975888148
-0.6616114508720667	-0.03768302048744815	0.2274509761321438	-0.0358076919195051	-0.02318755207149642	-0.0243380913514729	1.00844988768643	1.406384148257219	3.08943924120556	0.24152451402613737	0.259000206765195	0.25758459470561157	0.35550530078371434	0.3329155884456696	0.33452202692244926	0.3585235761366928	0.30028692355131964	2.765430018431447
-0.7056105075891733	0.8539827779759873	-0.6482750106138307	0.000200062251268106	-0.04907168915417558	-0.03446171631250495	1.008786236155804	1.419804410930167	3.269699360465113	0.31521559826466133	0.2550036916091473	0.27629801461629033	0.31535536293986244	0.4109851322353735	0.3850987649959786	0.3150118656142516	0.2486276490498147	2.5030860872330547
-0.7056105075891733	0.5022392993399031	-0.2718341229408492	-0.01564171287144308	-0.03774422510249069	-0.02994739747370356	1.007232446829967	1.409925673757305	3.144929901874191	0.27643009739796626	0.24788185167054763	0.2591179982317527	0.32657098209516205	0.36762066701776086	0.3537521815088156	0.3333334051622104	0.27017223386090317	2.593812990172674
-1.160669609691351	-0.4077062544112108	1.099129689661189	-0.06554633174525477	-0.003220961976581253	-0.01456601352575248	1.029259853888941	1.440389922779169	3.235583902300442	0.23652233914623716	0.3347626351435468	0.31974711335653494	0.4496662830898965	0.34782690613382566	0.3638374075950937	0.3926914211167175	0.3414272974882612	3.0952004381863913
0.8333263325178321	-0.3837225432375027	-0.9228734066854574	-0.01049253729383512	-0.03776162582923859	-0.03507918608999323	1.020637803247786	1.427902297998264	3.128130391862787	0.29773546834837905	0.26153309978390205	0.2648564479304368	0.33186503129912337	0.38279224147620355	0.3775021123617343	0.3270465923775935	0.2621176272702621	2.5424844481157227
-1.160669609691351	-0.727344565678221	1.341059242165399	-0.07869852795643871	0.006337834005762393	-0.0109727329562928	1.034460461715636	1.452676241308131	3.351909674568162	0.2354481082444435	0.37778312403500547	0.35074929799807414	0.49170451900338397	0.3574785059364614	0.3864621593541153	0.4054666149805785	0.35970696955406734	3.272014271177872
-0.8124898581568799	0.5254977703904039	-0.1728436429019999	-0.01787821696514594	-0.03641538690564797	-0.02903973263147995	1.008359397741095	1.412272160419402	3.143372389173237	0.27560276575550696	0.25126187528655614	0.2620718197426551	0.3329468544625797	0.3669696788074506	0.3538297678799676	0.3361459670179714	0.2732269468050834	2.6115091305014593
0.162878764870259	-0.5022392993399032	-0.1479133206026106	-0.03194317188374071	-0.02395683984410112	-0.02743332320350172	1.005975914360367	1.404013175723411	3.096461110973603	0.24561577953025668	0.2566657441131146	0.2521730167137934	0.3466510221605984	0.3327355887781193	0.3392518274096257	0.3525918028510681	0.29466661710012887	2.7311299967186318
0.286560487961068	-0.594309337786952	-0.1728436429019999	-0.03388199243469193	-0.02239294448545952	-0.02705839826566166	1.007014188542972	1.406510290675602	3.108038567407003	0.24597901648568188	0.2620103716679087	0.2559911340668129	0.35320100942007443	0.33322838241596564	0.3420076950758162	0.3547402911618727	0.297410442787699	2.7519018626476783
-1.031889313039402	0.3353739997608771	0.3012500875488327	-0.03247571509151893	-0.02656978456374863	-0.02428784006308034	1.014028095366813	1.418721144082851	3.112435534427922	0.25913107794332885	0.2667641015221651	0.27000682376747165	0.3633073821113216	0.35146004631241234	0.34743310787658643	0.354261683621144	0.2938556826130387	2.7302169534981293
0.4788264248438412	0.7914732459893943	-1.493872743344903	0.02865962118492505	-0.0668170383406207	-0.04517597528355703	1.022391939117799	1.44079752204316	3.43673149876386	0.3828558913637572	0.2724705820610433	0.30163651582171663	0.29116459736000505	0.4874428407110788	0.4468507211785006	0.2863200629073433	0.21487375772667155	2.3646915617961626
-0.01256261318872464	-1.457590250811424	1.135556351767304	-0.0873553891092879	0.01554801792859031	-0.01152594756751945	1.015085733628937	1.43994866390139	3.583470432184831	0.2286554108678397	0.4057760385117836	0.3674036760474199	0.5069444196610424	0.35665092948678967	0.4048159934623296	0.4105560413533954	0.3783896246803232	3.4972261299947585
-0.03768302048744815	-1.012821742079667	0.6303960283274349	-0.06182222806367668	-0.003019846145786074	-0.01849125811725262	1.009941967164146	1.416732753951359	3.28630217189785	0.22615213690542105	0.31896395660065713	0.29773325186769595	0.4223085543027853	0.3289112716588543	0.35685495223042163	0.3872717202032362	0.34090362573297944	3.1059995469285964
-1.363666900505305	0.571536169465144	0.5162131698479646	-0.03461639588230303	-0.02609032223120005	-0.02262658578724493	1.022101835016352	1.438919963842088	3.142785911741787	0.2773310384415469	0.2880002235335233	0.2931467689740411	0.38947555773063053	0.37170129162750987	0.3657198808026823	0.3562836421311527	0.294876474794882	2.744952206487171
-1.457590250811424	0.9148757360797775	0.2767468964102857	-0.02352552611721078	-0.0343800171558659	-0.02542780741020591	1.020268201722397	1.447150415443691	3.195205093250242	0.30580833507282174	0.28947179049742855	0.3032857511211282	0.38235078614377116	0.39949703304237727	0.3846553685569456	0.3429739821409884	0.2789381440993195	2.659787248175256
-0.3353739997608767	-0.4788264248438405	0.3256467561850018	-0.04687362095852383	-0.01466539703904235	-0.02179431713225527	1.006830834764777	1.404598748404439	3.132889801746574	0.22715014641034534	0.2746502891306528	0.26446907698293365	0.3756589206160643	0.32104424679075794	0.33397475826337236	0.3718772562209759	0.3182220954685471	2.8981337263096436
-1.502833279995769	1.331287083072968	-0.2225019933694662	-0.003766579839861872	-0.04881366514290011	-0.03075310573981615	1.015640350590949	1.459038121400336	3.346121568844667	0.3575889074704532	0.29905037748550334	0.3272730368639894	0.3709964917190727	0.4545844099938009	0.42505339007720383	0.3214746944447128	0.2536155295189276	2.551102108465854
-1.31488775579476	0.1379251086948461	0.8457417884121018	-0.04950205010008488	-0.015235546827566	-0.01859575378447013	1.02715093509339	1.439269963323695	3.145868989867952	0.2548756800217491	0.30557719200510713	0.2993030637987303	0.4153159485538463	0.3540442061723995	0.36014059841679696	0.3742807641151649	0.3166495773522012	2.890553408040152
0.8539827779759873	0.1877714177634474	-1.354010958054789	0.01241352061614976	-0.05424083889236028	-0.04150604740509053	1.027551318357148	1.43957794914721	3.248219558515481	0.3470383591420366	0.26479607212800144	0.2811083851898803	0.3068396536498614	0.4404401744112444	0.4155130006744021	0.3028286493573673	0.23314281915805335	2.4135685437370764
