# 1: xi1_ini, 2: xi2_ini, 3: xi3_ini, 4: dn1_final, 5: dn2_final, 6: dn3_final, 7: znu_final, 8: zg_final, 9: Neff_final, 10: rho_e, 11: rho_mu, 12: rho_tau, 13: rhobar_e, 14: rhobar_mu, 15: rhobar_tau, 16: Xn_dec, 17: Yp, 18: D/H
1.045499979539639	-1.116895855848024	0.3426963669380439	0.02067082133878687	0.008886534048214295	0.0121093260450788	1.036931935273709	1.44544662794629	3.068195772066028	0.36475270413827504	0.34507318562705686	0.35072395530767525	0.2971036354485229	0.315659441134938	0.3109019140061895	0.2954775238893628	0.2210588440573339	2.307311317095753
-0.7341086109993463	-0.1928219968855099	1.087447658108726	0.0430086045937049	-0.007536067317440975	0.006194147336394455	1.010235060396196	1.422438330807936	3.262900487008849	0.39484191263641083	0.3184255784985398	0.34288822788238904	0.2579767057165481	0.34213608933632433	0.3226823001008473	0.2691884377977616	0.19403917386875036	2.2198011955946946
-0.09668262516294061	1.151678877140299	-0.8885884462402611	-0.01293285506903794	0.03360909415908028	0.02099043376582048	1.018437653571566	1.434263326275047	3.222346049624317	0.30836342749766826	0.3948514045848781	0.3740854040174981	0.3493267061712198	0.28680896904518643	0.30672115474209083	0.3291884407079792	0.26572256196678695	2.5882526780943365
0.8950828452478484	-1.409702476086514	0.901558840682915	0.03672746208973951	-0.003007867815966584	0.00794709034952417	1.040460913734808	1.463788232963731	3.16001718834468	0.416814044261042	0.35330747557441916	0.3732107629108093	0.2965305317636722	0.36281565820024037	0.3466353691375095	0.2821265965052987	0.2043190847752943	2.246241370011158
-0.6496402056540641	-1.045499979539638	1.640983267463209	0.06523062605602943	-0.02401441273201406	0.0004505136035833069	1.013867022911343	1.455911057760213	3.540666240142339	0.484024163775791	0.35866473824902545	0.4026285533171844	0.2760719846831929	0.43498411305807927	0.40042114426391046	0.2560824331137859	0.17634629019173262	2.195334902729194
-1.116895855848024	0.2879046366789421	1.087447658108726	0.04298092426077185	-0.007549004403895879	0.006234745890404259	1.018439959008737	1.435859812074855	3.247752968215479	0.40645024541759656	0.3293196093103153	0.35403491741629106	0.2686140568670823	0.3532376158745558	0.33350941185839555	0.2715914324081238	0.19535524111319708	2.2227647988656645
0.7341086109993462	0.4275642497620947	-0.8885884462402606	-0.01297066346887318	0.03359559460248131	0.02104174890688028	1.008614830699277	1.418696154128344	3.237637768013068	0.2954479415160319	0.38157245068393586	0.3610762495243559	0.3361908056831971	0.2745836388656585	0.29417547363233354	0.3282661128478229	0.2664747789300503	2.596739916553371
-0.8159301737445969	0.7753527813696942	0.2957656358165316	0.01630025326408457	0.01171938316168607	0.01364704646910173	1.02162184916026	1.424791612282591	3.062729961474536	0.33800256976883775	0.3305382686679444	0.33382621740648855	0.2854055645446122	0.29240012260228176	0.2896975861165394	0.2974417725758433	0.22548909926490684	2.328343614708536
0.6064351270925088	-1.219477999755505	0.9400297924244019	0.03799946190433854	-0.003907396209549161	0.007574605354916436	1.028897411670537	1.447065874999723	3.182257418604551	0.40420438309010026	0.33830926973416003	0.35900654102047325	0.2810896424202364	0.35065502140295257	0.33395134273440447	0.2782440214515008	0.20160348235619863	2.238148927172199
0.381472208847038	-0.5181620283028323	0.3891884607861763	0.02192969474688748	0.007985791513654892	0.01175118201796668	1.010772276807664	1.410243537642206	3.072671567191161	0.33539494438941003	0.3124261396901093	0.31913817904912556	0.26532501174887535	0.2868988759710206	0.2813038861837278	0.2890566472674927	0.21753519830027795	2.290801712956553
0.6064351270925088	1.185868578765453	-1.434672834438429	-0.03282191297541415	0.04824379805657609	0.02624478637263104	1.014010511030998	1.451996162217765	3.477204421850957	0.31148881657051514	0.46759944910779677	0.43271994922724155	0.4155793754528546	0.31348674871856297	0.34888311379932513	0.3482024153802339	0.29404765324431326	2.8338287161072255
-0.9336636603756343	1.554719455464063	-0.6424836710981885	-0.005411884933866758	0.02815407151229544	0.01892452797866612	1.046621027622425	1.467783180956629	3.128285274056785	0.34527882373020746	0.4074724402887071	0.39185786546760243	0.36257085693431157	0.3145831703454617	0.3292910857571671	0.3243072440670032	0.25429700396722626	2.498186726174735
1.52661231871198	-0.1928219968855099	-1.247052192113148	-0.02532939393750635	0.04276893654890212	0.02422714841420035	1.021002329874787	1.455147015064563	3.358174117595939	0.3176869525017935	0.44754656331553455	0.41747390092651343	0.39840229619182826	0.30977680185375467	0.3397462922443476	0.3416836310424954	0.28257715731298294	2.7271099673989134
0.6922018655026319	-1.151678877140298	0.7821620505609758	0.03305231957458171	-0.0002463555551172291	0.008860702533919037	1.029251759202325	1.442679270592128	3.139404178387991	0.38854234329900655	0.3352100314775043	0.35156417284870534	0.28135314602657524	0.335707151706723	0.32238530004204735	0.2823860297215596	0.20661458130069735	2.2526650677942834
1.185868578765453	-1.498069373854643	0.699232055599543	0.03053218466890919	0.001564284657709219	0.009570144760397	1.05462896185758	1.475122930984662	3.117547433057356	0.41462955710655947	0.3668952182821673	0.38152149340298525	0.31323031364546716	0.36134850978817584	0.34924664046602466	0.2898293120374297	0.21174019305752512	2.2726637195937016
1.316958673912358	0.518162028302832	-1.493268995327433	-0.03532868729677797	0.05008207772959391	0.02691331736176104	1.013262017531837	1.453956026822382	3.512379234807674	0.312007785189958	0.4771191505419291	0.44046981900838184	0.4239871648274664	0.31724601750073456	0.3546032870348632	0.3503805148111272	0.29762946302319593	2.8674422124948027
1.08150690125502	-0.6064351270925089	-0.3270991627530758	0.003205033694274526	0.0217822467445449	0.01667939302984703	1.022687630130611	1.427688486887595	3.084246069079023	0.3197087498628592	0.35300267533799845	0.34397442304815956	0.3089524334520363	0.28226567162166055	0.2904632979316008	0.3118954695598843	0.24291350091300298	2.424572874689844
-1.348381576043266	0.5626023244782993	1.122734770412193	0.04415738127275698	-0.008464332621977582	0.005973633780671732	1.027411949550044	1.452012282208199	3.244492819976861	0.4238695397769248	0.34307877971750755	0.36917100270797254	0.28109398522958917	0.3701327989339204	0.34926440874932485	0.2732760084725526	0.19566019485578515	2.223523157191716
-0.4731392975610014	-0.7753527813696934	1.322232004815817	0.05166936527253735	-0.01394633689978727	0.00394369522082467	1.012006572344635	1.434164050917099	3.369755071010434	0.4277326449792323	0.33151507182868717	0.3635426183110279	0.2631415504030464	0.37567353549640176	0.3503806439684821	0.2633223262955894	0.18640930540526188	2.206757655033227
1.43962705596469	-0.9336636603756343	-0.4655809226202926	-0.0004208729955785965	0.02445336116180217	0.01763419357974835	1.040968467361405	1.455135704699009	3.099869046431071	0.3397435784507752	0.3850768437619137	0.37338458034215777	0.3406441191656846	0.3046353711424039	0.31550779619158403	0.3183807301309938	0.24785412132347318	2.455281230746049
1.498069373854643	-0.6064351270925089	-0.8885884462402611	-0.01285539015258854	0.03359907523001972	0.02092298316480053	1.031195568659247	1.45370741284669	3.202297890790956	0.3249013180183892	0.41174241710677834	0.39076435229858614	0.3660709824916208	0.30250680793835005	0.3227027404256368	0.330364366770631	0.26478637333223154	2.577459309503869
-0.7341086109993463	0.6922018655026319	0.2957656358165316	0.01727234915959041	0.01113211297429894	0.01326220987791218	1.018323184225005	1.420198404686413	3.062547715554999	0.3355669301964812	0.32545551450023574	0.3290740386849093	0.2799717024472136	0.2893432609431907	0.28635322760964005	0.2957041522489295	0.22402722527343835	2.3209001702351126
0.381472208847038	-0.2405255973443492	0.1047223457582777	0.01444692996268016	0.01347871817033328	0.01374101933824342	1.007112765764744	1.404019765397706	3.053290368506077	0.3159580330699483	0.3144701085760376	0.3149236310342874	0.2698855400089583	0.27144540032511744	0.2710724357257044	0.2965982084044862	0.22699936855966138	2.3337574657747333
-0.8950828452478484	-0.381472208847038	1.353568511364297	0.05290827327482804	-0.01486007121683917	0.003618440251963951	1.011791548800765	1.435175704377071	3.386618143671183	0.4319314632939325	0.33302085775311047	0.36610578988310366	0.26344157607359325	0.3800792921164039	0.35397128322746824	0.2624130561450321	0.185309332103045	2.205161717472119
0.2405255973443493	-0.381472208847038	0.3891884607861763	0.01562130521525055	0.01262337987430011	0.01342197159392234	1.009457554207744	1.407308683935934	3.054827418818989	0.3208915044931976	0.3159893115663765	0.31733637029145695	0.2709676543492669	0.2755629079533062	0.27442872770983884	0.2956966344292139	0.22557024100019252	2.326865498288411
0.6496402056540642	-0.6496402056540641	0.2484461922274702	0.03577854216264172	0.0000483235872455075	0.005839802767681151	1.011632166100028	1.413013669771193	3.125913993528904	0.36467107789902303	0.3072518803477579	0.3179094049031726	0.2501859207080959	0.3082404191172851	0.2978610198234484	0.2737133321390112	0.20073314915808807	2.2213212681876704
-0.9715880851393593	0.09668262516294089	1.087447658108726	0.04298628676587141	-0.007533924081182648	0.006214313273521532	1.014421600197269	1.428923358468878	3.254938082070911	0.40033913767069335	0.323613070260623	0.34818910552160487	0.2630024539776707	0.34740260030275466	0.32782300010324855	0.2703655460983585	0.1946879236822922	2.2211561701514255
