# 1: xi1_ini, 2: xi2_ini, 3: xi3_ini, 4: dn1_final, 5: dn2_final, 6: dn3_final, 7: znu_final, 8: zg_final, 9: Neff_final, 10: rho_e, 11: rho_mu, 12: rho_tau, 13: rhobar_e, 14: rhobar_mu, 15: rhobar_tau, 16: Xn_dec, 17: Yp, 18: D/H
0.9348166726769271	0.5485979133001089	-1.494621117061049	-0.05873995337579792	0.01917412987342938	-0.002100790049512683	1.012189112307335	1.443220514251256	3.462934500211604	0.2663706339862527	0.40199729926960004	0.3721236636858604	0.4524427072669575	0.3415077857465345	0.379448718998315	0.3767993754591428	0.33230755954805247	3.094322734055967
-0.4552634447285192	-0.548597913300109	0.7392222922480137	0.008355056782460372	-0.03020204225818407	-0.01981968131808782	1.007745396804068	1.413689965339706	3.185883166163921	0.3194718103348063	0.26792234666093057	0.28400073229619166	0.29352699348117367	0.3636572242733617	0.34653496430476916	0.3051263802102156	0.236700213935656	2.416826430999981
0.5022392993399031	-1.069513692011327	0.4208401382589065	-0.0007085174245066203	-0.02359222545169695	-0.01736592665958337	1.022687528957452	1.429087004492936	3.098660816400328	0.31334861094842814	0.281189375941921	0.290588349211543	0.3159693368535611	0.3568615335114914	0.34658177786087424	0.3172060701498524	0.24842880203059203	2.4581237692376483
0.8947569328987739	0.7273445656782216	-1.582287601382507	-0.0625830338891838	0.02202615152623864	-0.001109787123716478	1.012486816014915	1.449010079501848	3.512889676336503	0.2698250757313317	0.418609431475082	0.3861331501533707	0.46807516014602374	0.3490741888995708	0.39036519246672363	0.3796465808490475	0.3373536388783917	3.1466927402645344
-1.012821742079667	0.2619969256944171	0.5840820320399183	0.003801180123159355	-0.02687633383575106	-0.01859151599926177	1.015056357147165	1.421006628664202	3.135283289023625	0.3155263449392242	0.27334376305557917	0.2864041394866161	0.3039096837310424	0.359398161054436	0.34525068701129635	0.3111797414734085	0.24259794045275637	2.435723660243006
-0.2865604879610682	0.6393493332943446	-0.6045026308768348	-0.02645128032136511	-0.004659711934640343	-0.01055567047492651	1.013039570381352	1.415132358786444	3.098013039139945	0.2631671435742404	0.2969986644359597	0.2887491975246958	0.34719228223142373	0.31232761018498223	0.3224145563728362	0.345795437665626	0.2852898980262001	2.6725548082928223
-1.618313111470808	0.7273445656782216	0.9457086965198368	0.01466492364149465	-0.0349588845731697	-0.02137271377550721	1.036661506233046	1.465255222219942	3.210821285002621	0.378751756084968	0.31096824005158014	0.33270615381161595	0.3317702352482426	0.4245947055848992	0.4021824230039455	0.3042244474524146	0.23046915332769372	2.390121450778545
1.160669609691351	-1.37965115925011	0.076587648532417	-0.009745752175590528	-0.01695656195710579	-0.01496436767366349	1.049341214061867	1.461192943784703	3.063167148364047	0.32603362058603524	0.3154117563982119	0.3185116533837649	0.35840488064129084	0.3714055157592343	0.3679328094159368	0.3300610678578461	0.2595700040416611	2.5110132717732445
0.08787095425754418	-0.6616114508720667	0.3487184734473894	-0.002607235349570799	-0.02218786698696174	-0.01687156677174281	1.009713894685503	1.410029548961654	3.089656400961818	0.29339755401572865	0.26605147488458114	0.27411801523090623	0.3019878914793665	0.3365397728515828	0.3276221580069565	0.3176428471654695	0.2510693202596057	2.4703366410353307
-0.2865604879610682	-0.9935819883505589	1.023330124298133	0.01310840934719752	-0.03372882242686231	-0.02104623060160886	1.017864178723696	1.433509325594541	3.225322519852828	0.34725233938320027	0.2847590435734588	0.3046829995205219	0.3059666806940717	0.3925805017476615	0.3718000882534057	0.3021280087795213	0.23135282246902275	2.3983359222416163
-0.2619969256944173	-0.8124898581568799	0.8239722086015403	-0.0008528044820092508	-0.02347995398832656	-0.01733390372787317	1.020757417572962	1.42641241006242	3.099058878742378	0.3108376531651877	0.27919429890026276	0.2882336762029395	0.31386290952465246	0.35415825867638234	0.34427731092251324	0.3171021215705745	0.24863080587995148	2.459331048334747
